Date,Open,High,Low,Close,Adj Close,Volume,date,z
2020/3/13,113,113.8000031,104.1600037,0.089801317,107.4700012,9233500,2020/3/13,0.9490914
2020/3/16,105,119.8700027,103.1999969,0.090571549,107.8600006,17210700,2020/3/16,0.946198673
2020/3/17,107.3300018,113.8300018,102,0.096970407,111.0999985,18721500,2020/3/17,0.922166765
2020/3/18,111,119,108.8499985,0.111999834,118.7099991,13594300,2020/3/18,0.865721409
2020/3/19,122.9499969,132.2299957,119.0999985,0.121993114,123.7699966,16248400,2020/3/19,0.828190089
2020/3/20,129,135.9799957,124,0.135383338,130.5500031,13872600,2020/3/20,0.777901016
2020/3/23,141.996994,164.9400024,137.25,0.192676842,159.5599976,27681500,2020/3/23,0.562726333
2020/3/24,154,155,133.8800049,0.144527371,135.1799927,22401300,2020/3/24,0.743559177
2020/3/25,140.1049957,149,136.1999969,0.150314011,138.1100006,14743000,2020/3/25,0.721826546
2020/3/26,140.5099945,146.6499939,138.1999969,0.156317869,141.1499939,9252700,2020/3/26,0.699278124
2020/3/27,145.6999969,154.9700012,145.6000061,0.177153676,151.6999969,13271900,2020/3/27,0.621026004
2020/3/30,160.7599945,161.6900024,147.1999969,0.175534226,150.8800049,15762200,2020/3/30,0.627108099
2020/3/31,147.0200043,149.7899933,143.3569946,0.16613341,146.1199951,10023700,2020/3/31,0.662414331
2020/4/1,144.5,144.6000061,135.1799927,0.148121808,137,11453300,2020/4/1,0.730059709
2020/4/2,125.3000031,133.4889984,114.5,0.1183592,121.9300003,27313800,2020/4/2,0.841837821
2020/4/3,124.3000031,128.4799957,120.1100006,0.130742176,128.1999969,12238100,2020/4/3,0.795331623
2020/4/6,113.6299973,125.1750031,108.5299988,0.120353911,122.9400024,25378900,2020/4/6,0.834346372
2020/4/7,118.0049973,118.4400024,109.5709991,0.102204047,113.75,20166200,2020/4/7,0.902511013
2020/4/8,115.0199966,125.8779984,112.5,0.11022237,117.8099976,26243300,2020/4/8,0.872396954
2020/4/9,117.8000031,125.5,114,0.123454593,124.5100021,15513000,2020/4/9,0.822701276
2020/4/13,127,136.8600006,125.6039963,0.14598885,135.9199982,15411700,2020/4/13,0.738070364
2020/4/14,141.0700073,145.1999969,139.0099945,0.157779348,141.8899994,11679900,2020/4/14,0.69378931
2020/4/15,141.7100067,152.5700073,140,0.176877183,151.5599976,14193300,2020/4/15,0.622064416
2020/4/16,149.9199982,154.25,146.8000031,0.174309732,150.2599945,15138200,2020/4/16,0.631706877
2020/4/17,147.9100037,153.7890015,144.0299988,0.173914747,150.0599976,11328400,2020/4/17,0.633190306
2020/4/20,153.3000031,155,148.2539978,0.171801558,148.9900055,11218700,2020/4/20,0.641126716
2020/4/21,151.4199982,154.75,138.3600006,0.160504799,143.2700043,9709100,2020/4/21,0.683553455
2020/4/22,147.1000061,152.2799988,145.1000061,0.174289994,150.25,6520700,2020/4/22,0.631781009
2020/4/23,154.0099945,169.75,153.4900055,0.211498184,169.0899963,22159800,2020/4/23,0.49203985
2020/4/24,177.1499939,181.5,158.3000031,0.191175886,158.8000031,43814100,2020/4/24,0.56836341
2020/4/27,156.5899963,167.8500061,155,0.202630645,164.6000061,19783700,2020/4/27,0.525343277
2020/4/28,165,166,155.25,0.187067971,156.7200012,13477800,2020/4/28,0.583791325
2020/4/29,147.9799957,151,143.3800049,0.166844396,146.4799957,22033300,2020/4/29,0.659744112
2020/4/30,139.9900055,143.8000031,133.6799927,0.144507632,135.1699982,16682300,2020/4/30,0.743633309
2020/5/1,136,141.6300049,132.6699982,0.151202736,138.5599976,13807000,2020/5/1,0.718488801
2020/5/4,140.7700043,144.9799957,140.4499969,0.160840538,143.4400024,9184700,2020/5/4,0.682292534
2020/5/5,144.4299927,148.4400024,140.8600006,0.163565989,144.8200073,7376300,2020/5/5,0.672056679
2020/5/6,145.4700012,150.7400055,144.0899963,0.172986514,149.5899963,6031100,2020/5/6,0.636676428
2020/5/7,154.8399963,162,154.0399933,0.189200928,157.8000031,8388900,2020/5/7,0.57578067
2020/5/8,160,161.1600037,152.7050018,0.184461012,155.3999939,7071800,2020/5/8,0.593582163
2020/5/11,159.4299927,168,158,0.206343544,166.4799957,10142700,2020/5/11,0.511398904
2020/5/12,168,168.2299957,160.0500031,0.195599771,161.0399933,7102600,2020/5/12,0.551748819
2020/5/13,163.6100006,171.5,159.1699982,0.207647023,167.1399994,11081300,2020/5/13,0.506503485
2020/5/14,168.2599945,170.8000031,162.8899994,0.209167749,167.9100037,6730500,2020/5/14,0.500792163
2020/5/15,166.75,175.4400024,166.5599976,0.222834451,174.8300018,8540500,2020/5/15,0.449464735
2020/5/18,170.0299988,173.4400024,162.6419983,0.202808384,164.6900024,9608300,2020/5/18,0.524675751
2020/5/19,167,173.8600006,166.2100067,0.220563232,173.6799927,8485500,2020/5/19,0.457994652
2020/5/20,173.5299988,175.6399994,170.5299988,0.224118161,175.4799957,6910000,2020/5/20,0.444643561
2020/5/21,175.9600067,177.8000031,168.3600006,0.217304564,172.0299988,5525300,2020/5/21,0.470233087
2020/5/22,171.8600006,175.8899994,170.1999969,0.215388853,171.0599976,4302200,2020/5/22,0.477427838
2020/5/26,169.1000061,169.6900024,163.1199951,0.201445658,164,6689700,2020/5/26,0.529793678
2020/5/27,158.0099945,162.2200012,149.1600037,0.197436497,161.9700012,10076700,2020/5/27,0.544850708
2020/5/28,159.2299957,169.3999939,159.1999969,0.200556933,163.5500031,6386800,2020/5/28,0.533131423
2020/5/29,168,179.9900055,167.8600006,0.232017991,179.4799957,15219600,2020/5/29,0.414974519
2020/6/1,183.1799927,205.8699951,183,0.280740187,204.1499939,24394400,2020/6/1,0.231990719
2020/6/2,210.25,212.6900024,197.3200073,0.288501786,208.0800018,36853400,2020/6/2,0.202840827
2020/6/3,211.6999969,224.4600067,202.3200073,0.31968635,223.8699951,32390100,2020/6/3,0.085722335
2020/6/4,221,223,207.6000061,0.292984947,210.3500061,20212600,2020/6/4,0.186003614
2020/6/5,200.1100006,208.9400024,196.1000061,0.287553814,207.6000061,16298700,2020/6/5,0.20640108
2020/6/8,204.3500061,211.4400024,198.6600037,0.291957961,209.8300018,10457500,2020/6/8,0.189860621
2020/6/9,209.8300018,210.5899963,202.9299927,0.28326813,205.4299927,7521800,2020/6/9,0.222496635
2020/6/10,208.8899994,221.5299988,208.2599945,0.31405774,221.0200043,12241100,2020/6/10,0.106861459
2020/6/11,219.1799927,232,218.5,0.316131451,222.0700073,17615800,2020/6/11,0.099073313
2020/6/12,224.7899933,231.4499969,216.75,0.311095303,219.5200043,8780400,2020/6/12,0.11798735
2020/6/15,227.8399963,239.5899963,226.3800049,0.349606973,239.0200043,13959100,2020/6/15,0.026649228
2020/6/16,235.9900055,243.5,231.8209991,0.356598309,242.5599976,11333300,2020/6/16,0.05290628
2020/6/17,243.1799927,243.8800049,235.1199951,0.34514355,236.7599945,11704300,2020/6/17,0.009886147
2020/6/18,240.3899994,242.6100006,238.2200012,0.354643121,241.5700073,9340900,2020/6/18,0.045563265
2020/6/19,241.6399994,243.5700073,238.7039948,0.358415267,243.4799957,10077500,2020/6/19,0.059730146
2020/6/22,247.4649963,254.8999939,247.2899933,0.373800202,251.2700043,11093700,2020/6/22,0.117510668
2020/6/23,251.2599945,254.7749939,247.5700073,0.376841623,252.8099976,8791500,2020/6/23,0.128933199
2020/6/24,254.5,258.75,248.6000061,0.382944234,255.8999939,9862800,2020/6/24,0.151852507
2020/6/25,258.230011,260.2900085,252.6600037,0.390073862,259.5100098,7490500,2020/6/25,0.178628934
2020/6/26,260.519989,261.6199951,250.3600006,0.384721684,256.7999878,17142900,2020/6/26,0.158527996
2020/6/29,254.9700012,255.8999939,243.5899963,0.368448054,248.5599976,8436400,2020/6/29,0.097409843
2020/6/30,249.8699951,256.8299866,248.3500061,0.378283334,253.5399933,6305500,2020/6/30,0.134347768
2020/7/1,251.3500061,261,247.2100067,0.389323369,259.1300049,6803300,2020/7/1,0.175810339
2020/7/2,261,263.7999878,258,0.394477979,261.7399902,5629000,2020/7/2,0.19516928
2020/7/6,265,275.0799866,259.3200073,0.393016529,261,12250200,2020/7/6,0.18968058
2020/7/7,261.5499878,266.4500122,258.1000061,0.395188995,262.1000061,7819700,2020/7/7,0.197839612
2020/7/8,263.7999878,268.5280151,261.2900085,0.403523317,266.3200073,6012900,2020/7/8,0.22914046
2020/7/9,269.0100098,272.7000122,264.2200012,0.409843145,269.519989,5396000,2020/7/9,0.252875557
2020/7/10,271.769989,278.1600037,268.6400146,0.422384137,275.8699951,6354800,2020/7/10,0.299975206
2020/7/13,278.6300049,281,256.3380127,0.391634035,260.2999878,9293000,2020/7/13,0.184488407
2020/7/14,260.9599915,265.3299866,240.4499969,0.391061341,260.0100098,8713100,2020/7/14,0.182337565
2020/7/15,253.6999969,257.5,248.1199951,0.383576235,256.2200012,6073600,2020/7/15,0.154226084
2020/7/16,250.3899994,253,243.4299927,0.368408546,248.5399933,5420100,2020/7/16,0.097261466
2020/7/17,247.1699982,250.9369965,241.2899933,0.364458632,246.5399933,4626600,2020/7/17,0.082426945
2020/7/20,246.4869995,271.3500061,245.9900055,0.40798668,268.5799866,9784900,2020/7/20,0.245903314
2020/7/21,268.75,269.75,258.2000122,0.391910558,260.4400024,4756600,2020/7/21,0.185526932
2020/7/22,261.9500122,265.3999939,255.8099976,0.393372007,261.1799927,4581600,2020/7/22,0.191015632
2020/7/23,260.8399963,264.8999939,249.2100067,0.374254434,251.5,4589400,2020/7/23,0.119216606
2020/7/24,246.1999969,250.2100067,237.1999969,0.364498139,246.5599976,4303200,2020/7/24,0.082575322
2020/7/27,249.2799988,252.9700012,246.2200012,0.375893652,252.3300018,3328600,2020/7/27,0.125372946
2020/7/28,252.6999969,258.9100037,251.3200073,0.37559739,252.1799927,3366200,2020/7/28,0.124260289
2020/7/29,255.5500031,259.9299927,251.1499939,0.376012145,252.3899994,3333700,2020/7/29,0.125817963
2020/7/30,250.3139954,256.3259888,239.3200073,0.371291998,250,7926100,2020/7/30,0.108090716
2020/7/31,253.5,255.1999969,248.3600006,0.379014088,253.9100037,3378800,2020/7/31,0.137092231
2020/8/3,256.8299866,271.1000061,256.1099854,0.406841231,268,6779300,2020/8/3,0.241601403
2020/8/4,268,269.1900024,262,0.405537752,267.3399963,3087300,2020/8/4,0.236705984
2020/8/5,266.2900085,275.0939941,262.519989,0.416518511,272.8999939,4514900,2020/8/5,0.277945933
2020/8/6,273.8699951,274.480011,263.9100037,0.407334971,268.25,3602900,2020/8/6,0.243455718
2020/8/7,266.4500122,268,252.7899933,0.388533398,258.730011,5024700,2020/8/7,0.17284348
2020/8/10,259.1400146,261.4400024,244.5399933,0.371291998,250,5714000,2020/8/10,0.108090716
2020/8/11,245.4799957,245.4799957,230,0.333846791,231.0399933,9730500,2020/8/11,0.032540591
2020/8/12,232.3000031,239.3999939,230.75,0.345064565,236.7200012,3924600,2020/8/12,0.009589507
2020/8/13,238.1499939,250.1000061,238.1499939,0.365860865,247.25,4749700,2020/8/13,0.087693249
2020/8/14,249.4400024,252.4299927,242.3999939,0.361239471,244.9100037,3662800,2020/8/14,0.070336887
2020/8/17,248.6999969,267.9400024,248.5099945,0.403187548,266.1499939,8959200,2020/8/17,0.227879426
2020/8/18,271.7200012,277.7799988,265.5,0.424220833,276.7999878,6517000,2020/8/18,0.306873204
2020/8/19,274.6849976,279.5899963,270.321991,0.417723266,273.5100098,4674000,2020/8/19,0.28247058
2020/8/20,274.4500122,290.8800049,273.9899902,0.45165302,290.6900024,9318400,2020/8/20,0.409899059
2020/8/21,291,295.9700012,286.9440002,0.449658294,289.6799927,5250100,2020/8/21,0.402407554
2020/8/24,293,293.8699951,274.1059875,0.435043621,282.2799988,6463500,2020/8/24,0.347519872
2020/8/25,279,293.7219849,275.8099976,0.451159281,290.4400024,4602900,2020/8/25,0.408044744
2020/8/26,293,302,290.8500061,0.460698299,295.269989,5692100,2020/8/26,0.443870012
2020/8/27,295.6900024,301.519989,290.3299866,0.459533081,294.6799927,5560600,2020/8/27,0.439493856
2020/8/28,299.2200012,303.5799866,297.2600098,0.468598129,299.269989,5342300,2020/8/28,0.473539054
2020/8/31,304.0100098,325.8999939,301.269989,0.519611313,325.1000061,23468100,2020/8/31,0.665127017
2020/9/1,439.5100098,478,410.6799927,0.781470912,457.6900024,53226200,2020/9/1,1.648581545
2020/9/2,445.6700134,445.6700134,410,0.714065605,423.5599976,18866800,2020/9/2,1.395430412
2020/9/3,399.5499878,409.8999939,367,0.630643422,381.3200073,20304300,2020/9/3,1.082125405
2020/9/4,375.5,386.0100098,346.7600098,0.608069673,369.8900146,13230100,2020/9/4,0.997346173
2020/9/8,350.7000122,365.5,345.6799927,0.570525713,350.8800049,7966500,2020/9/8,0.856343981
2020/9/9,369.75,394.7990112,362.1229858,0.647094791,389.6499939,17325800,2020/9/9,1.143911085
2020/9/10,400,407.8200073,378.3599854,0.636884295,384.480011,11932100,2020/9/10,1.105563975
2020/9/11,389.1300049,400.75,373.0499878,0.633961336,383,9297600,2020/9/11,1.094586348
2020/9/14,391.7449951,404.3599854,386.1300049,0.674467732,403.5100098,7963100,2020/9/14,1.246714431
2020/9/15,410,413.5,391.0499878,0.689141652,410.9400024,8495600,2020/9/15,1.301824622
2020/9/16,406.2739868,419.4200134,404.2200012,0.683671041,408.1700134,6739800,2020/9/16,1.281278892
2020/9/17,389,417.8200073,387,0.693456929,413.125,9260400,2020/9/17,1.318031318
2020/9/18,419.7999878,442,407.5,0.744025736,438.730011,22315700,2020/9/18,1.507950352
2020/9/21,434,470,434,0.80276095,468.4700012,16843800,2020/9/21,1.728539603
2020/9/22,477,494.8999939,458.75,0.850416683,492.6000061,16440600,2020/9/22,1.907518133
2020/9/23,489.4899902,529.7399902,483.2529907,0.866078081,500.5299988,27051300,2020/9/23,1.966336953
2020/9/24,487.0100098,502.25,457.6900024,0.795868368,464.980011,17896600,2020/9/24,1.702653437
2020/9/25,474.8699951,500,474.8699951,0.858119005,496.5,12906800,2020/9/25,1.936445403
2020/9/28,502.4100037,519.7700195,479.5700073,0.840660388,487.6600037,17621300,2020/9/28,1.870876848
2020/9/29,488.1300049,489.7999878,463,0.796895324,465.5,15211300,2020/9/29,1.706510331
2020/9/30,464.2099915,481.5549927,462,0.805999849,470.1099854,8971100,2020/9/30,1.740703793
2020/10/1,477,483.730011,465,0.831437311,482.9899902,7859300,2020/10/1,1.836238143
2020/10/2,485.0050049,507.4899902,481,0.829936384,482.230011,12791700,2020/10/2,1.830601179
2020/10/5,493.9700012,496.8999939,475.2600098,0.836137719,485.3699951,7534700,2020/10/5,1.853891259
2020/10/6,480.5100098,487.8999939,473.2229919,0.822076032,478.25,6097700,2020/10/6,1.801080401
2020/10/7,482.5,487.5,477.1099854,0.826736902,480.6099854,4449500,2020/10/7,1.818585027
2020/10/8,484,489.4899902,475.5799866,0.822668495,478.5499878,4193100,2020/10/8,1.803305489
2020/10/9,487.9899902,498.8999939,484.0799866,0.850041436,492.4100037,8719700,2020/10/9,1.906108835
2020/10/12,501.4299927,506.1099854,490.4779968,0.848323233,491.5400085,6979500,2020/10/12,1.899655855
2020/10/13,494,520,493,0.902140763,518.789978,8941500,2020/10/13,2.101775974
2020/10/14,518.7800293,519.7999878,498.6000061,0.883299712,509.25,8308900,2020/10/14,2.031015473
2020/10/15,509.0799866,540.0499878,506.5,0.936919855,536.4000244,16520600,2020/10/15,2.232394274
2020/10/16,544,565.4500122,543.25,0.981553845,559,13745800,2020/10/16,2.400024178
2020/10/19,572.5,588.8400269,562.5499878,1,568.3400269,15193200,2020/10/19,2.469301589
2020/10/20,572.3300171,575.6900024,534.5900269,0.938144319,537.0200195,12098200,2020/10/20,2.236992939
2020/10/21,535.8800049,551.6599731,511.7799988,0.891081049,513.1900024,9215400,2020/10/21,2.060239497
2020/10/22,521.7800293,530.4299927,503.4700012,0.905596938,520.539978,8100900,2020/10/22,2.11475618
2020/10/23,522.3300171,527,505.4100037,0.887782844,511.519989,5377100,2020/10/23,2.047852573
2020/10/26,520.4890137,541.1049805,510.3099976,0.900165805,517.789978,10080800,2020/10/26,2.094358714
2020/10/27,525.2199707,540,513.2999878,0.942034927,538.9899902,7227600,2020/10/27,2.251604725
2020/10/28,549.5,553.8590088,511.5,0.896650444,516.0100098,8810100,2020/10/28,2.081156226
2020/10/29,521.1900024,525.4550171,483.5,0.844649781,489.6799927,9207600,2020/10/29,1.885859633
2020/10/30,481.5,495.9500122,457.019989,0.787830277,460.9100037,8697800,2020/10/30,1.672465133
2020/11/2,462.2900085,477,440,0.772208357,453,8051900,2020/11/2,1.613794576
2020/11/3,456.3280029,461.8800049,445.0100098,0.769265689,451.5100098,6497000,2020/11/3,1.60274293
2020/11/4,471.9200134,484.9400024,455.3999939,0.832839574,483.7000122,8048500,2020/11/4,1.841504561
2020/11/5,497.9899902,499.3500061,480.7609863,0.858573267,496.730011,6379900,2020/11/5,1.938151455
2020/11/6,494.6600037,505.8800049,482.730011,0.865248572,500.1099854,4266000,2020/11/6,1.963221605
2020/11/9,433,446.4700012,402,0.69368403,413.2399902,18033500,2020/11/9,1.31888423
2020/11/10,412.5039978,414.4500122,366.2799988,0.620156403,376.0100098,20751900,2020/11/10,1.04273977
2020/11/11,391.6499939,419.7999878,385,0.693881538,413.3399963,16691100,2020/11/11,1.319626001
2020/11/12,427.8500061,435.75,419.6099854,0.724098422,428.6400146,14910000,2020/11/12,1.433110221
2020/11/13,425.9899902,428.4689941,396.8699951,0.674605934,403.5799866,11732200,2020/11/13,1.247233468
2020/11/16,382.6000061,400.7999878,375.1000061,0.665856887,399.1499939,12054400,2020/11/16,1.214375058
2020/11/17,406.2900085,411.5,396.3200073,0.670754803,401.6300049,6972100,2020/11/17,1.232769946
2020/11/18,399,423.5,390.2200012,0.697238989,415.0400085,10974200,2020/11/18,1.332235435
2020/11/19,408.9899902,427.8900146,407.5,0.695757771,414.2900085,8007000,2020/11/19,1.326672489
2020/11/20,418.5499878,445.2999878,415.5599976,0.745743939,439.6000061,12586600,2020/11/20,1.514403332
2020/11/23,432.0100098,436.5130005,417.8800049,0.727337321,430.2799988,8486000,2020/11/23,1.445274411
2020/11/24,421.5050049,438.8320007,420.0100098,0.721945666,427.5499878,6148400,2020/11/24,1.425025208
2020/11/25,435.8500061,448.480011,433.3299866,0.753880754,443.7200012,8763700,2020/11/25,1.544962409
2020/11/27,453.9899902,472.0400085,449,0.808962285,471.6099854,7276400,2020/11/27,1.751829683
2020/11/30,485.7000122,486.8299866,460,0.822293248,478.3599854,16646500,2020/11/30,1.801896191
2020/12/1,434.7200012,434.9899902,401.7200012,0.679997589,406.3099976,20837500,2020/12/1,1.26748267
2020/12/2,399,424.5499878,394.5700073,0.692933536,412.8599854,10962800,2020/12/2,1.316065635
2020/12/3,413,419.1700134,405.019989,0.694276553,413.5400085,6306700,2020/12/3,1.321109544
2020/12/4,409.2600098,418.8800049,408.1860046,0.687304956,410.0100098,4447300,2020/12/4,1.294926624
2020/12/7,411,416.7999878,405.45401,0.68303904,407.8500061,4427300,2020/12/7,1.278905314
2020/12/8,408.8699951,419.5,406.75,0.691235102,412,5319400,2020/12/8,1.3096869
2020/12/9,406.7479858,409.9899902,381.5,0.638622207,385.3599854,8956700,2020/12/9,1.112090974
2020/12/10,382.730011,399,380.269989,0.663506683,397.9599915,4572100,2020/12/10,1.2055485
2020/12/11,395.3500061,397.3389893,384.6140137,0.661630509,397.0100098,4677400,2020/12/11,1.198502239
2020/12/14,388.9500122,396.75,376.6799927,0.659616014,395.9899902,6820100,2020/12/14,1.190936488
2020/12/15,398.5050049,410.3200073,395.0799866,0.666409872,399.4299927,5144700,2020/12/15,1.216451882
2020/12/16,400.4859924,406.5580139,393.4599915,0.675435442,404,4158500,2020/12/16,1.250348817
2020/12/17,408.7200012,409.0299988,399.5599976,0.670735034,401.6199951,3792500,2020/12/17,1.232695701
2020/12/18,403.7999878,408.1099854,398.25,0.679405126,406.0100098,6174800,2020/12/18,1.265257582
2020/12/21,418.0700073,427.7590027,404.5799866,0.685250983,408.9700012,8557400,2020/12/21,1.28721261
2020/12/22,408.5,413.5,396.5,0.685310229,409,4211000,2020/12/22,1.287435119
2020/12/23,402,402.6000061,378.5799866,0.635699308,383.8800049,9554400,2020/12/23,1.101113574
2020/12/24,383.8800049,384.8800049,375,0.618497446,375.1700134,3850700,2020/12/24,1.036509299
2020/12/28,370.3999939,373.2799988,349.019989,0.571532961,351.3900146,9454800,2020/12/28,0.860126856
2020/12/29,350.6600037,359.9070129,350.1300049,0.576193831,353.75,6080300,2020/12/29,0.877631482
2020/12/30,358.4200134,358.7000122,345.3999939,0.575502584,353.3999939,5474500,2020/12/30,0.875035395
2020/12/31,351.769989,351.8299866,336.1000061,0.543745295,337.3200073,6559700,2020/12/31,0.755765948
2021/1/4,340.3999939,363.0899963,339.2000122,0.588497838,359.980011,8598300,2021/1/4,0.923841095
2021/1/5,360.3900146,365.0100098,349,0.590176503,360.8299866,4983500,2021/1/5,0.930145586
2021/1/6,351,352.9400024,341.9200134,0.557747736,344.4100037,7124600,2021/1/6,0.808354297
2021/1/7,346,354.480011,341.6000061,0.55397556,342.5,5601200,2021/1/7,0.794187302
2021/1/8,345.2000122,350,340.3399963,0.568017479,349.6099854,5009200,2021/1/8,0.846923915
2021/1/11,344.980011,349.9599915,336.8500061,0.544515497,337.7099915,3360400,2021/1/11,0.758658562
2021/1/12,333.2000122,358.8999939,331.1000061,0.582237196,356.8099976,8934400,2021/1/12,0.90032828
2021/1/13,360,384.230011,348.651001,0.597681378,364.6300049,14056500,2021/1/13,0.958331311
2021/1/14,371,384.9500122,370.5,0.634435307,383.2399902,9311000,2021/1/14,1.096366418
2021/1/15,397.7099915,404.4400024,382.0700073,0.636983019,384.5299988,12799500,2021/1/15,1.105934748
2021/1/19,391.0100098,396.769989,385.5100098,0.655429114,393.8699951,5709400,2021/1/19,1.175211933
2021/1/20,399.1099854,399.5299988,378.3190002,0.633566321,382.7999878,5713900,2021/1/20,1.093102806
2021/1/21,383.0299988,387.2099915,372.0299988,0.633586089,382.8099976,5180800,2021/1/21,1.093177051
2021/1/22,380.9899902,385.2900085,376.3800049,0.634751307,383.3999939,2791600,2021/1/22,1.097553207
2021/1/25,388.9899902,398.7999878,378.269989,0.651400184,391.8299866,5178100,2021/1/25,1.160080658
2021/1/26,391.0799866,395.8200073,372.2000122,0.616956982,374.3900146,5151300,2021/1/26,1.030723845
2021/1/27,367.5,384.2539978,362.7659912,0.609748339,370.7399902,4557500,2021/1/27,1.003650663
2021/1/28,368,383.3139954,363.8599854,0.625251767,378.5899963,3374200,2021/1/28,1.061876203
2021/1/29,379,385.9100037,358.6199951,0.612375066,372.0700073,3959000,2021/1/29,1.013515746
2021/2/1,369,382.7799988,368.1300049,0.631848117,381.9299927,3443900,2021/2/1,1.086649825
2021/2/2,384.5,394.8900146,378.6799927,0.651419953,391.8399963,3780100,2021/2/2,1.160154903
2021/2/3,395.7900085,395.7900085,379,0.628964696,380.4700012,3433100,2021/2/3,1.075820688
2021/2/4,383.5,390,376.8699951,0.647746561,389.980011,2528100,2021/2/4,1.146358907
2021/2/5,387.8599854,420,387.8599854,0.706225021,419.5899963,9759100,2021/2/5,1.365983879
2021/2/8,420.7399902,422,406.5,0.688884898,410.8099976,3731500,2021/2/8,1.300860342
2021/2/9,411.6950073,434.6700134,410.3129883,0.726843582,430.0299988,5115400,2021/2/9,1.443420096
